['TCBIO', 8.0, 20.780000686645508]
['TCBK', 4.0, 42.93000030517578]
['TCBP', 133.0, 1.309999942779541]
['TCBS', 11.0, 14.811300277709961]
['TCBX', 5.0, 32.529998779296875]
['TCI', 6.0, 27.260000228881836]
['TCMD', 11.0, 14.6899995803833]
['TCOM', 2.0, 65.19000244140625]
['TCPC', 21.0, 8.0]
['TCRT', 85.0, 2.0399999618530273]
['TCRX', 35.0, 4.949999809265137]
['TCS', 38.0, 4.5]
['TCTM', 176.0, 0.9900000095367432]
['TCX', 9.0, 18.09000015258789]
['TD', 3.0, 54.9900016784668]
['TDC', 5.0, 33.22999954223633]
['TDF', 19.0, 8.880000114440918]
['TDG', 0.0, 1304.5]
['TDOC', 18.0, 9.210000038146973]
['TDS', 6.0, 27.479999542236328]
['TDUP', 315.0, 0.5532000064849854]
['TDW', 2.0, 58.81999969482422]
['TDY', 0.0, 455.20001220703125]
['TEAF', 13.0, 12.819999694824219]
['TEAM', 0.0, 224.35000610351562]
['TECH', 2.0, 75.30999755859375]
['TECK', 3.0, 46.75]
['TECTP', 16.0, 10.520000457763672]
['TECX', 4.0, 40.880001068115234]
['TEF', 37.0, 4.650000095367432]
['TEI', 32.0, 5.440000057220459]
['TEL', 1.0, 150.02000427246094]
['TELA', 60.0, 2.9000000953674316]
['TELZ', 6.0, 25.719999313354492]
['TEN', 8.0, 21.670000076293945]
['TENB', 4.0, 38.779998779296875]
['TENX', 38.0, 4.485000133514404]
['TEO', 18.0, 9.279999732971191]
['TER', 1.0, 106.48999786376953]
['TERN', 25.0, 6.940000057220459]
['TETE', 14.0, 12.1899995803833]
['TETEU', 14.0, 12.449999809265137]
['TEVA', 9.0, 18.450000762939453]
['TEX', 3.0, 51.40999984741211]
['TFC', 4.0, 42.81999969482422]
['TFFP', 88.0, 1.9700000286102295]
['TFII', 1.0, 132.07000732421875]
['TFIN', 1.0, 87.61000061035156]
['TFINP', 7.0, 23.709999084472656]
['TFPM', 10.0, 17.020000457763672]
['TFSA', 7.0, 23.969999313354492]
['TFSL', 13.0, 12.960000038146973]
['TFX', 0.0, 211.2100067138672]
['TG', 21.0, 8.149999618530273]
['TGAA', 15.0, 11.260000228881836]
['TGB', 76.0, 2.2699999809265137]
['TGI', 12.0, 13.729999542236328]
['TGL', 301.0, 0.5789999961853027]
['TGLS', 2.0, 68.5]
['TGNA', 10.0, 16.290000915527344]
['TGS', 7.0, 22.420000076293945]
['TGT', 1.0, 150.83999633789062]
['TGTX', 6.0, 26.899999618530273]
['TH', 23.0, 7.539999961853027]
['THAR', 64.0, 2.690000057220459]
['THC', 1.0, 156.1300048828125]
['THCH', 252.0, 0.6899999976158142]
['THCP', 16.0, 10.59000015258789]
['THFF', 4.0, 43.11000061035156]
['THG', 1.0, 147.89999389648438]
['THM', 286.0, 0.609000027179718]
['THO', 1.0, 104.58000183105469]
['THQ', 8.0, 21.010000228881836]
['THR', 6.0, 26.40999984741211]
['THRD', 12.0, 14.329999923706055]
['THRM', 4.0, 43.27000045776367]
['THRY', 11.0, 14.729999542236328]
['THS', 4.0, 36.81999969482422]
['THTX', 143.0, 1.2200000286102295]
['THW', 14.0, 12.319999694824219]
['TIGO', 6.0, 26.809999465942383]
['TIGR', 26.0, 6.480000019073486]
['TIL', 6.0, 28.780000686645508]
['TILE', 7.0, 23.239999771118164]
['TIMB', 12.0, 14.149999618530273]
['TIPT', 8.0, 20.190000534057617]
['TIRX', 95.0, 1.8300000429153442]
['TISI', 10.0, 17.079999923706055]
['TITN', 12.0, 13.720000267028809]
['TIVC', 581.0, 0.30000001192092896]
['TIXT', 45.0, 3.819999933242798]
['TJX', 1.0, 112.38999938964844]
['TK', 21.0, 8.15999984741211]
['TKC', 28.0, 6.230000019073486]
['TKLF', 372.0, 0.46810001134872437]
['TKNO', 24.0, 7.059999942779541]
['TKO', 1.0, 119.06999969482422]
['TKR', 2.0, 83.1500015258789]
['TLF', 41.0, 4.199999809265137]
['TLGY', 15.0, 11.59000015258789]
['TLK', 9.0, 17.489999771118164]
['TLPH', 189.0, 0.9200999736785889]
['TLRY', 106.0, 1.6399999856948853]
['TLS', 49.0, 3.549999952316284]
['TLSA', 186.0, 0.9373000264167786]
['TLSI', 43.0, 4.010000228881836]
['TLSIW', 126.0, 1.3799999952316284]
['TLYS', 44.0, 3.940000057220459]
['TM', 1.0, 172.8300018310547]
['TMC', 176.0, 0.9909999966621399]
['TMCI', 36.0, 4.78000020980835]
['TMCWW', 2908.0, 0.05999999865889549]
['TMDX', 2.0, 82.4000015258789]
['TME', 15.0, 11.119999885559082]
['TMHC', 2.0, 68.69000244140625]
['TMO', 0.0, 557.9199829101562]
['TMP', 2.0, 64.83000183105469]
['TMQ', 274.0, 0.6349999904632568]
['TMUS', 0.0, 223.27999877929688]
['TNC', 2.0, 83.19000244140625]
['TNDM', 5.0, 31.90999984741211]
['TNET', 2.0, 84.02999877929688]
['TNFA', 131.0, 1.3300000429153442]
['TNGX', 33.0, 5.150000095367432]
['TNK', 3.0, 46.68000030517578]
['TNL', 3.0, 48.560001373291016]
['TNON', 46.0, 3.75]
['TNXP', 1252.0, 0.13930000364780426]
['TNYA', 89.0, 1.940000057220459]
['TOI', 581.0, 0.29989999532699585]
['TOL', 1.0, 146.5]
['TOMZ', 205.0, 0.8500000238418579]
['TOON', 243.0, 0.7156999707221985]
['TOP', 105.0, 1.659999966621399]
['TOPS', 21.0, 7.959000110626221]
['TOST', 5.0, 30.979999542236328]
['TOUR', 155.0, 1.11899995803833]
['TOVX', 87.0, 1.9900000095367432]
['TOWN', 5.0, 32.38999938964844]
['TOYO', 68.0, 2.561000108718872]
['TPB', 3.0, 48.130001068115234]
['TPC', 6.0, 26.309999465942383]
['TPCS', 52.0, 3.3399999141693115]
['TPG', 2.0, 65.94000244140625]
['TPH', 4.0, 40.5]
['TPIC', 50.0, 3.450000047683716]
['TPL', 0.0, 1172.6199951171875]
['TPR', 3.0, 46.970001220703125]
['TPST', 191.0, 0.9093999862670898]
['TPTA', 9.0, 17.575000762939453]
['TPVG', 26.0, 6.579999923706055]
['TPX', 3.0, 47.83000183105469]
['TPZ', 9.0, 18.690000534057617]
['TR', 5.0, 29.700000762939453]
['TRAK', 9.0, 18.989999771118164]
['TRAW', 34.0, 4.990799903869629]
['TRC', 11.0, 15.84000015258789]
['TRDA', 9.0, 17.600000381469727]
['TREE', 3.0, 45.150001525878906]
['TREX', 2.0, 70.76000213623047]
['TRGP', 1.0, 165.27000427246094]
['TRI', 1.0, 164.77999877929688]
['TRIB', 103.0, 1.690000057220459]
['TRIN', 13.0, 13.350000381469727]
['TRINL', 6.0, 25.209999084472656]
['TRIP', 10.0, 16.1299991607666]
['TRMB', 2.0, 61.209999084472656]
['TRMD', 6.0, 25.75]
['TRMK', 5.0, 34.209999084472656]
['TRML', 6.0, 26.299999237060547]
['TRN', 5.0, 32.58000183105469]
['TRNO', 2.0, 59.900001525878906]
['TRNS', 1.0, 95.41000366210938]
['TROO', 76.0, 2.2799999713897705]
['TROW', 1.0, 112.05999755859375]
['TROX', 14.0, 12.0]
['TRP', 3.0, 46.29999923706055]
['TRS', 6.0, 27.059999465942383]
['TRST', 5.0, 32.86000061035156]
['TRT', 29.0, 5.96999979019165]
['TRTX', 19.0, 8.760000228881836]
['TRU', 1.0, 99.87999725341797]
['TRUE', 45.0, 3.859999895095825]
['TRUG', 295.0, 0.5899999737739563]
['TRUP', 3.0, 54.560001373291016]
['TRV', 0.0, 245.63999938964844]
['TRVG', 103.0, 1.6799999475479126]
['TRVI', 57.0, 3.009999990463257]
['TRX', 444.0, 0.392549991607666]
['TS', 5.0, 33.220001220703125]
['TSAT', 13.0, 12.600000381469727]
['TSBK', 5.0, 30.190000534057617]
['TSCO', 0.0, 266.57000732421875]
['TSE', 39.0, 4.449999809265137]
['TSEM', 4.0, 41.939998626708984]
['TSHA', 114.0, 1.5299999713897705]
['TSI', 34.0, 5.050000190734863]
['TSLA', 0.0, 248.97999572753906]
['TSLX', 8.0, 20.260000228881836]
['TSM', 0.0, 192.9499969482422]
['TSN', 2.0, 58.36000061035156]
['TSQ', 17.0, 9.779999732971191]
['TSVT', 39.0, 4.400000095367432]
['TT', 0.0, 376.1499938964844]
['TTC', 2.0, 81.5]
['TTD', 1.0, 119.19000244140625]
['TTE', 2.0, 62.470001220703125]
['TTEC', 33.0, 5.190000057220459]
['TTEK', 3.0, 48.91999816894531]
['TTGT', 6.0, 28.350000381469727]
['TTI', 53.0, 3.2799999713897705]
['TTMI', 7.0, 22.09000015258789]
['TTNP', 43.0, 4.004899978637695]
['TTOO', 205.0, 0.8508999943733215]
['TTP', 3.0, 44.65999984741211]
['TTSH', 25.0, 6.809999942779541]
['TTWO', 1.0, 163.77999877929688]
['TU', 11.0, 15.6899995803833]
['TURN', 53.0, 3.259999990463257]
['TUSK', 47.0, 3.674999952316284]
['TUYA', 115.0, 1.5099999904632568]
['TV', 69.0, 2.509999990463257]
['TVC', 7.0, 22.75]
['TVE', 7.0, 22.309999465942383]
['TVGN', 73.0, 2.369999885559082]
['TVTX', 9.0, 17.56999969482422]
['TW', 1.0, 126.9000015258789]
['TWI', 25.0, 6.789999961853027]
['TWIN', 14.0, 11.680000305175781]
['TWKS', 39.0, 4.460000038146973]
['TWLO', 2.0, 84.83999633789062]
['TWN', 3.0, 44.2599983215332]
['TWO', 15.0, 11.399999618530273]
['TWST', 4.0, 41.56999969482422]
['TX', 5.0, 34.22999954223633]
['TXG', 10.0, 16.329999923706055]
['TXMD', 112.0, 1.5491000413894653]
['TXN', 0.0, 204.9199981689453]
['TXNM', 4.0, 42.279998779296875]
['TXRH', 0.0, 187.52000427246094]
['TXT', 2.0, 81.45999908447266]
['TY', 5.0, 32.880001068115234]
['TYG', 4.0, 40.189998626708984]
['TYGO', 149.0, 1.1699999570846558]
['TYL', 0.0, 602.75]
['TYRA', 10.0, 16.389999389648438]
['TZOO', 9.0, 17.59000015258789]
['U', 8.0, 20.829999923706055]
['UA', 22.0, 7.880000114440918]
['UAA', 20.0, 8.520000457763672]
['UAL', 2.0, 80.45999908447266]
['UAMY', 286.0, 0.6087999939918518]
['UAN', 2.0, 65.91000366210938]
['UAVS', 67.0, 2.5799999237060547]
['UBCP', 13.0, 13.23740005493164]
['UBER', 2.0, 73.25]
['UBFO', 19.0, 8.760000228881836]
['UBS', 5.0, 31.110000610351562]
['UBSI', 4.0, 37.61000061035156]
['UBX', 133.0, 1.309999942779541]
['UCB', 6.0, 28.219999313354492]
['UCL', 152.0, 1.142300009727478]
['UCTT', 5.0, 34.33000183105469]
['UDMY', 21.0, 8.039999961853027]
['UDR', 4.0, 41.29999923706055]
['UE', 7.0, 21.989999771118164]
['UEC', 23.0, 7.289999961853027]
['UEIC', 20.0, 8.350000381469727]
['UFCS', 8.0, 19.489999771118164]
['UFI', 27.0, 6.300000190734863]
['UFPI', 1.0, 123.08000183105469]
['UFPT', 0.0, 272.6549987792969]
['UG', 13.0, 12.8100004196167]
['UGI', 7.0, 23.459999084472656]
['UGP', 49.0, 3.5]
['UGRO', 95.0, 1.8359999656677246]
['UHAL', 2.0, 72.86000061035156]
['UHG', 30.0, 5.809999942779541]
['UHS', 0.0, 205.25999450683594]
['UHT', 4.0, 39.4900016784668]
['UI', 0.0, 270.4100036621094]
['UIS', 24.0, 7.190000057220459]
['UK', 142.0, 1.2280000448226929]
['UL', 2.0, 61.31999969482422]
['ULBI', 20.0, 8.550000190734863]
['ULCC', 29.0, 5.96999979019165]
['ULH', 4.0, 42.689998626708984]
['ULTA', 0.0, 377.6499938964844]
['UMBF', 1.0, 108.27999877929688]
['UMC', 24.0, 7.059999942779541]
['UMH', 9.0, 18.209999084472656]
['UNB', 6.0, 28.200000762939453]
['UNCY', 348.0, 0.5001000165939331]
['UNF', 0.0, 179.8800048828125]
['UNFI', 8.0, 20.579999923706055]
['UNH', 0.0, 567.5599975585938]
['UNIT', 33.0, 5.28000020980835]
['UNM', 2.0, 64.12000274658203]
['UNMA', 6.0, 24.940000534057617]
['UNP', 0.0, 232.69000244140625]
['UNTY', 4.0, 38.58000183105469]
['UONE', 132.0, 1.3200000524520874]
['UONEK', 161.0, 1.0800000429153442]
['UP', 83.0, 2.0799999237060547]
['UPBD', 5.0, 29.459999084472656]
['UPC', 629.0, 0.27709999680519104]
['UPLD', 81.0, 2.130000114440918]
['UPS', 1.0, 134.0500030517578]
['UPST', 3.0, 48.47999954223633]
['UPWK', 12.0, 13.979999542236328]
['UPXI', 21.0, 8.039999961853027]
['URBN', 4.0, 35.689998626708984]
['URG', 140.0, 1.2400000095367432]
['URGN', 14.0, 12.199999809265137]
['URI', 0.0, 793.469970703125]
['UROY', 64.0, 2.700000047683716]
['USA', 24.0, 7.070000171661377]
['USAC', 7.0, 21.850000381469727]
['USAP', 3.0, 43.900001525878906]
['USAS', 372.0, 0.4690000116825104]
['USAU', 28.0, 6.119999885559082]
['USB', 3.0, 47.84000015258789]
['USCB', 11.0, 15.0]
['USEA', 78.0, 2.234999895095825]
['USEG', 132.0, 1.3200000524520874]
['USFD', 2.0, 61.439998626708984]
['USIO', 130.0, 1.3350000381469727]
['USLM', 1.0, 108.45999908447266]
['USM', 3.0, 57.4900016784668]
['USNA', 4.0, 37.290000915527344]
['USPH', 2.0, 81.37999725341797]
['UTF', 6.0, 25.06999969482422]
['UTG', 5.0, 32.099998474121094]
['UTHR', 0.0, 374.0199890136719]
['UTI', 10.0, 16.549999237060547]
['UTL', 3.0, 56.31999969482422]
['UTMD', 2.0, 64.08999633789062]
['UTSI', 61.0, 2.8399999141693115]
['UTZ', 10.0, 17.350000381469727]
['UUU', 81.0, 2.130000114440918]
['UUUU', 31.0, 5.599999904632568]
['UVE', 8.0, 20.15999984741211]
['UVSP', 6.0, 27.809999465942383]
['UVV', 3.0, 51.09000015258789]
['UWMC', 27.0, 6.289999961853027]
['UXIN', 44.0, 3.9600000381469727]
['UZD', 7.0, 23.530000686645508]
['UZE', 7.0, 22.420000076293945]
['UZF', 7.0, 22.549999237060547]
['V', 0.0, 290.739990234375]
['VABK', 4.0, 39.43000030517578]
['VAC', 2.0, 78.72000122070312]
['VAL', 3.0, 48.43000030517578]
['VALE', 16.0, 10.600000381469727]
['VALN', 30.0, 5.75]
['VALU', 3.0, 48.18000030517578]
['VANI', 135.0, 1.2899999618530273]
['VATE', 29.0, 5.920000076293945]
['VBF', 10.0, 16.15999984741211]
['VBFC', 2.0, 76.94999694824219]
['VBNK', 11.0, 15.220000267028809]
['VBTX', 6.0, 27.030000686645508]
['VC', 1.0, 91.19000244140625]
['VCEL', 3.0, 43.9900016784668]
['VCNX', 59.0, 2.950000047683716]
['VCSA', 68.0, 2.549999952316284]
['VCTR', 2.0, 60.119998931884766]
['VCV', 17.0, 10.229999542236328]
['VCYT', 5.0, 34.310001373291016]
['VECO', 6.0, 28.790000915527344]
['VEEA', 51.0, 3.4100000858306885]
['VEEE', 329.0, 0.5299999713897705]
['VEEV', 0.0, 212.77999877929688]
['VEL', 9.0, 19.049999237060547]
['VEON', 5.0, 31.350000381469727]
['VERA', 3.0, 43.81999969482422]
['VERB', 16.0, 10.520000457763672]
['VERI', 53.0, 3.259999990463257]
['VERO', 405.0, 0.4300000071525574]
['VERU', 228.0, 0.7634999752044678]
['VERV', 29.0, 5.929999828338623]
['VERX', 4.0, 42.16999816894531]
['VET', 18.0, 9.260000228881836]
['VEV', 32928.0, 0.0052999998442828655]
['VFC', 8.0, 21.049999237060547]
['VFF', 203.0, 0.8585000038146973]
['VFL', 16.0, 10.600000381469727]
['VGAS', 41.0, 4.199999809265137]
['VGI', 21.0, 8.020000457763672]
['VGM', 16.0, 10.270000457763672]
['VGZ', 270.0, 0.6460000276565552]
['VHC', 27.0, 6.25]
['VHI', 5.0, 33.20000076293945]
['VIASP', 8.0, 21.450000762939453]
['VIAV', 17.0, 9.859999656677246]
['VICI', 5.0, 31.440000534057617]
['VICR', 3.0, 46.040000915527344]
['VIGL', 45.0, 3.869999885559082]
['VINC', 478.0, 0.36500000953674316]
['VINE', 189.0, 0.9200000166893005]
['VINO', 37.0, 4.610000133514404]
['VINP', 17.0, 10.109999656677246]
['VIOT', 129.0, 1.350000023841858]
['VIPS', 12.0, 14.1899995803833]
['VIR', 18.0, 9.260000228881836]
['VIRC', 12.0, 14.0]
['VIRT', 5.0, 31.559999465942383]
['VIRX', 897.0, 0.19439999759197235]
['VISL', 28.0, 6.076099872589111]
['VIST', 3.0, 49.36000061035156]
['VITL', 5.0, 34.560001373291016]
['VIV', 19.0, 8.949999809265137]
['VIVK', 106.0, 1.6399999856948853]
['VKI', 19.0, 9.010000228881836]
['VKQ', 17.0, 10.069999694824219]
['VKTX', 2.0, 72.87999725341797]
['VLCN', 223.0, 0.7796000242233276]
['VLGEA', 6.0, 28.709999084472656]
['VLN', 99.0, 1.75]
['VLO', 1.0, 128.22000122070312]
['VLRS', 23.0, 7.320000171661377]
['VLT', 15.0, 11.350000381469727]
['VLY', 18.0, 9.420000076293945]
['VLYPO', 7.0, 24.90999984741211]
['VLYPP', 7.0, 24.493799209594727]
['VMAR', 54.0, 3.2200000286102295]
['VMC', 0.0, 270.3900146484375]
['VMCA', 15.0, 11.529999732971191]
['VMCAU', 14.0, 11.800000190734863]
['VMD', 20.0, 8.609999656677246]
['VMEO', 35.0, 4.860000133514404]
['VMI', 0.0, 316.1300048828125]
['VMO', 17.0, 9.90999984741211]
['VNCE', 89.0, 1.940000057220459]
['VNDA', 37.0, 4.659999847412109]
['VNET', 51.0, 3.4000000953674316]
['VNO', 4.0, 41.22999954223633]
['VNOM', 3.0, 52.15999984741211]
['VNRX', 288.0, 0.6044999957084656]
['VNT', 4.0, 36.959999084472656]
['VOC', 35.0, 4.929999828338623]
['VOD', 18.0, 9.350000381469727]
['VOR', 216.0, 0.8047999739646912]
['VOXR', 59.0, 2.9100000858306885]
['VOXX', 22.0, 7.730000019073486]
['VOYA', 2.0, 79.97000122070312]
['VPG', 7.0, 23.510000228881836]
['VPV', 15.0, 10.989999771118164]
['VRA', 34.0, 5.039999961853027]
['VRAR', 250.0, 0.6960999965667725]
['VRAX', 85.0, 2.0399999618530273]
['VRCA', 114.0, 1.5299999713897705]
['VRDN', 7.0, 22.280000686645508]
['VRE', 10.0, 16.09000015258789]
['VREX', 13.0, 13.199999809265137]
['VRM', 19.0, 8.819999694824219]
['VRME', 132.0, 1.3144999742507935]
['VRN', 35.0, 4.96999979019165]
['VRNA', 4.0, 34.97999954223633]
['VRNS', 3.0, 51.22999954223633]
['VRNT', 8.0, 21.459999084472656]
['VRPX', 240.0, 0.7268999814987183]
['VRRM', 7.0, 23.1200008392334]
['VRSK', 0.0, 275.4800109863281]
['VRSN', 0.0, 176.67999267578125]
['VRT', 1.0, 106.9000015258789]
['VRTS', 0.0, 217.05999755859375]
['VRTX', 0.0, 471.1199951171875]
['VS', 89.0, 1.9500000476837158]
['VSAC', 14.0, 11.699999809265137]
['VSACU', 15.0, 11.619999885559082]
['VSAT', 18.0, 9.5]
['VSCO', 5.0, 31.510000228881836]
['VSEC', 1.0, 103.33000183105469]
['VSEE', 116.0, 1.5]
['VSH', 10.0, 16.950000762939453]
['VSSYW', 2529.0, 0.0689999982714653]
['VST', 1.0, 119.51000213623047]
['VSTA', 64.0, 2.700000047683716]
['VSTE', 36.0, 4.800000190734863]
['VSTM', 44.0, 3.9200000762939453]
['VSTO', 3.0, 43.9900016784668]
['VTAK', 343.0, 0.5080000162124634]
['VTEX', 25.0, 6.739999771118164]
['VTGN', 56.0, 3.109999895095825]
['VTLE', 6.0, 26.030000686645508]
['VTN', 15.0, 11.15999984741211]
['VTOL', 5.0, 32.599998474121094]
['VTR', 2.0, 64.19000244140625]
['VTRS', 15.0, 11.619999885559082]
['VTSI', 28.0, 6.159999847412109]
['VTVT', 12.0, 14.029999732971191]
['VTYX', 81.0, 2.1500000953674316]
['VUZI', 143.0, 1.2200000286102295]
['VVI', 4.0, 37.41999816894531]
['VVOS', 65.0, 2.680000066757202]
['VVPR', 212.0, 0.8198000192642212]
['VVR', 44.0, 3.940000057220459]
['VVV', 4.0, 40.369998931884766]
['VVX', 2.0, 61.459999084472656]
['VXRT', 226.0, 0.7699000239372253]
['VYGR', 24.0, 7.0]
['VYNE', 65.0, 2.6500000953674316]
['VYX', 13.0, 12.779999732971191]
['VZ', 4.0, 41.36000061035156]
['VZIO', 15.0, 11.149999618530273]
['VZLA', 85.0, 2.0299999713897705]
['W', 4.0, 40.150001525878906]
['WAB', 0.0, 186.83999633789062]
['WABC', 3.0, 51.5]
['WAFD', 5.0, 33.56999969482422]
['WAFDP', 9.0, 18.149999618530273]
['WAFU', 103.0, 1.6924999952316284]
['WAL', 2.0, 83.30999755859375]
['WALD', 53.0, 3.2699999809265137]
['WALDW', 1165.0, 0.14980000257492065]
['WASH', 5.0, 34.150001525878906]
['WAT', 0.0, 387.2099914550781]
['WATT', 300.0, 0.5799999833106995]
['WAVE', 20.0, 8.399999618530273]
['WAVS', 15.0, 11.119999885559082]
['WB', 19.0, 8.960000038146973]
['WBA', 18.0, 9.460000038146973]
['WBD', 21.0, 8.229999542236328]
['WBS', 3.0, 50.720001220703125]
['WBX', 202.0, 0.8600000143051147]
['WCC', 0.0, 188.1699981689453]
['WCN', 0.0, 176.9600067138672]
['WD', 1.0, 107.77999877929688]
['WDAY', 0.0, 239.1199951171875]
['WDC', 2.0, 65.87999725341797]
['WDFC', 0.0, 264.3900146484375]
['WDH', 155.0, 1.1200000047683716]
['WDI', 11.0, 15.069999694824219]
['WDS', 11.0, 15.609999656677246]
['WEA', 15.0, 11.039999961853027]
['WEAV', 13.0, 13.119999885559082]
['WEC', 1.0, 95.56999969482422]
['WEL', 14.0, 11.859999656677246]
['WELL', 1.0, 133.27000427246094]
['WEN', 8.0, 19.65999984741211]
['WERN', 4.0, 37.540000915527344]
['WES', 4.0, 36.689998626708984]
['WEST', 25.0, 6.730000019073486]
['WEX', 1.0, 173.7899932861328]
['WEYS', 5.0, 33.7599983215332]
['WF', 5.0, 34.060001373291016]
['WFC', 2.0, 64.68000030517578]
['WFCF', 15.0, 11.0]
['WFG', 1.0, 91.97000122070312]
['WFRD', 2.0, 77.5]
['WGO', 3.0, 57.11000061035156]
['WGS', 2.0, 77.73999786376953]
['WH', 1.0, 88.0199966430664]
['WHD', 2.0, 60.58000183105469]
['WHF', 15.0, 11.619999885559082]
['WHG', 11.0, 14.75]
['WHLM', 52.0, 3.319999933242798]
['WHLR', 21.0, 8.149999618530273]
['WHLRD', 6.0, 26.059999465942383]
['WHLRP', 48.0, 3.5999999046325684]
['WHR', 1.0, 103.18000030517578]
['WIA', 21.0, 8.270000457763672]
['WILC', 15.0, 11.449999809265137]
['WIMI', 202.0, 0.8600000143051147]
['WINA', 0.0, 384.67999267578125]
['WING', 0.0, 296.94000244140625]
['WINT', 242.0, 0.7210000157356262]
['WINV', 14.0, 11.729999542236328]
['WISA', 94.0, 1.850000023841858]
['WIT', 26.0, 6.5]
['WIW', 19.0, 8.75]
['WIX', 1.0, 163.94000244140625]
['WK', 2.0, 79.16999816894531]
['WKC', 6.0, 26.280000686645508]
['WKEY', 89.0, 1.940000057220459]
['WKHS', 226.0, 0.7709000110626221]
['WKSP', 249.0, 0.6991000175476074]
['WLDN', 3.0, 43.68000030517578]
['WLDS', 61.0, 2.8499999046325684]
['WLFC', 0.0, 184.22999572753906]
['WLK', 1.0, 132.13999938964844]
['WLKP', 7.0, 22.350000381469727]
['WLY', 3.0, 49.720001220703125]
['WLYB', 3.0, 49.779998779296875]
['WM', 0.0, 213.99000549316406]
['WMB', 3.0, 51.560001373291016]
['WMG', 5.0, 32.209999084472656]
['WMK', 2.0, 64.23999786376953]
['WMPN', 14.0, 12.359999656677246]
['WMS', 1.0, 149.63999938964844]
['WMT', 2.0, 82.19000244140625]
['WNC', 10.0, 17.450000762939453]
['WNEB', 20.0, 8.6899995803833]
['WNS', 3.0, 47.45000076293945]
['WNW', 223.0, 0.7799999713897705]
['WOLF', 13.0, 13.350000381469727]
['WOOF', 38.0, 4.489999771118164]
['WOR', 4.0, 38.81999969482422]
['WORX', 157.0, 1.1100000143051147]
['WOW', 33.0, 5.170000076293945]
['WPC', 3.0, 55.119998931884766]
['WPM', 2.0, 65.12999725341797]
['WPP', 3.0, 53.2400016784668]
['WPRT', 42.0, 4.119999885559082]
['WRAP', 108.0, 1.6100000143051147]
['WRB', 3.0, 57.5]
['WRBY', 10.0, 17.450000762939453]
['WRLD', 1.0, 114.62000274658203]
['WRN', 161.0, 1.0800000429153442]
['WSBC', 5.0, 31.549999237060547]
['WSBCP', 6.0, 25.010000228881836]
['WSBF', 11.0, 14.729999542236328]
['WSC', 4.0, 36.540000915527344]
['WSFS', 3.0, 49.63999938964844]
['WSM', 1.0, 132.1999969482422]
['WSO', 0.0, 474.0]
['WSR', 12.0, 13.640000343322754]
['WST', 0.0, 316.5]
['WT', 17.0, 10.260000228881836]
['WTBA', 8.0, 21.31999969482422]
['WTFC', 1.0, 114.38999938964844]
['WTFCM', 6.0, 25.149999618530273]
['WTFCP', 6.0, 25.1914005279541]
['WTI', 83.0, 2.0899999141693115]
['WTM', 0.0, 1805.300048828125]
['WTO', 415.0, 0.41999998688697815]
['WTRG', 4.0, 38.2400016784668]
['WTS', 0.0, 193.67999267578125]
['WTTR', 16.0, 10.3100004196167]
['WTW', 0.0, 299.29998779296875]
['WU', 16.0, 10.739999771118164]
['WULF', 28.0, 6.199999809265137]
['WVE', 12.0, 13.829999923706055]
['WVVI', 50.0, 3.450000047683716]
['WVVIP', 49.0, 3.549999952316284]
['WW', 163.0, 1.0700000524520874]
['WWD', 1.0, 161.32000732421875]
['WWR', 282.0, 0.6169999837875366]
['WWW', 11.0, 15.359999656677246]
['WY', 5.0, 31.18000030517578]
['WYNN', 1.0, 95.68000030517578]
['WYY', 48.0, 3.619999885559082]
['X', 4.0, 38.630001068115234]
['XAIR', 356.0, 0.4900999963283539]
['XBIO', 42.0, 4.099999904632568]
['XBIT', 23.0, 7.349999904632568]
['XBP', 174.0, 1.0]
['XCUR', 55.0, 3.1600000858306885]
['XEL', 2.0, 66.69000244140625]
['XELA', 92.0, 1.8899999856948853]
['XELAP', 143.0, 1.2200000286102295]
['XELB', 220.0, 0.7900999784469604]
['XENE', 4.0, 41.689998626708984]
['XERS', 54.0, 3.2300000190734863]
['XFLT', 25.0, 6.880000114440918]
['XFOR', 336.0, 0.5189999938011169]
['XGN', 67.0, 2.569999933242798]
['XHG', 1214.0, 0.1437000036239624]
['XHR', 12.0, 14.130000114440918]
['XIN', 45.0, 3.859999895095825]
['XLO', 132.0, 1.3200000524520874]
['XMTR', 7.0, 22.479999542236328]
['XNCR', 8.0, 21.260000228881836]
['XNET', 91.0, 1.909999966621399]
['XOM', 1.0, 114.94999694824219]
['XOMA', 5.0, 30.3799991607666]
['XOMAO', 6.0, 25.58169937133789]
['XOMAP', 6.0, 26.472299575805664]
['XOS', 39.0, 4.389999866485596]
['XP', 10.0, 16.770000457763672]
['XPEL', 4.0, 38.939998626708984]
['XPER', 18.0, 9.260000228881836]
['XPEV', 15.0, 11.520000457763672]
